3046.52,39710,377.7
3046.54,39711,377.8
3046.56,39712,377.8
3046.58,39713,377.9
3046.61,39714,377.9
3046.63,39715,378.0
3046.65,39716,378.0
3046.67,39717,378.1
3046.70,39718,378.1
3046.72,39719,378.2
3046.74,39720,378.2
3046.77,39721,378.3
3046.79,39722,378.3
3046.81,39723,378.4
3046.83,39724,378.4
3046.86,39725,378.5
3046.88,39726,378.5
3046.90,39727,378.6
3046.92,39728,378.6
3046.95,39729,378.7
3046.97,39730,378.7
3046.99,39731,378.8
3047.01,39732,378.8
3047.04,39733,378.9
3047.06,39734,378.9
3047.08,39735,379.0
3047.11,39736,379.0
3047.13,39737,379.1
3047.15,39738,379.1
3047.17,39739,379.2
3047.20,39740,379.2
3047.22,39741,379.3
3047.24,39742,379.3
3047.26,39743,379.4
3047.29,39744,379.4
3047.31,39745,379.5
3047.33,39746,379.5
3047.35,39747,379.6
3047.38,39748,379.6
3047.40,39749,379.7
3047.42,39750,379.7
3047.44,39751,379.8
3047.47,39752,379.8
3047.49,39753,379.9
3047.51,39754,379.9
3047.53,39755,380.0
3047.56,39756,380.0
3047.58,39757,380.1
3047.60,39758,380.1
3047.62,39759,380.2
3047.65,39760,380.2
3047.67,39761,380.3
3047.69,39762,380.3
3047.71,39763,380.4
3047.74,39764,380.4
3047.76,39765,380.5
3047.78,39766,380.5
3047.80,39767,380.6
3047.83,39768,380.6
3047.85,39769,380.7
3047.87,39770,380.7
3047.89,39771,380.8
3047.92,39772,380.8
3047.94,39773,380.9
3047.96,39774,380.9
3047.98,39775,381.0
3048.00,39776,381.0
3048.03,39777,381.1
3048.05,39778,381.1
3048.07,39779,381.2
3048.09,39780,381.2
3048.12,39781,381.2
3048.14,39782,381.3
3048.16,39783,381.3
3048.18,39784,381.4
3048.21,39785,381.4
3048.23,39786,381.5
3048.25,39787,381.5
3048.27,39788,381.6
3048.30,39789,381.6
3048.32,39790,381.7
3048.34,39791,381.7
3048.36,39792,381.8
3048.38,39793,381.8
3048.41,39794,381.9
3048.43,39795,381.9
3048.45,39796,382.0
3048.47,39797,382.0
3048.50,39798,382.1
3048.52,39799,382.1
3048.54,39800,382.2
3048.56,39801,382.2
3048.58,39802,382.3
3048.61,39803,382.3
3048.63,39804,382.4
3048.65,39805,382.4
3048.67,39806,382.5
3048.70,39807,382.5
3048.72,39808,382.5
3048.74,39809,382.6
3048.76,39810,382.6
3048.78,39811,382.7
3048.81,39812,382.7
3048.83,39813,382.8
3048.85,39814,382.8
3048.87,39815,382.9
3048.89,39816,382.9
3048.92,39817,383.0
3048.94,39818,383.0
3048.96,39819,383.1
3048.98,39820,383.1
3049.00,39821,383.1
3049.03,39822,383.2
3049.05,39823,383.2
3049.07,39824,383.3
3049.09,39825,383.3
3049.12,39826,383.4
3049.14,39827,383.4
3049.16,39828,383.5
3049.18,39829,383.5
3049.20,39830,383.6
3049.23,39831,383.6
3049.25,39832,383.7
3049.27,39833,383.7
3049.29,39834,383.7
3049.31,39835,383.8
3049.34,39836,383.8
3049.36,39837,383.9
3049.38,39838,383.9
3049.40,39839,384.0
3049.42,39840,384.0
3049.45,39841,384.1
3049.47,39842,384.1
3049.49,39843,384.2
3049.51,39844,384.2
3049.53,39845,384.3
3049.55,39846,384.3
3049.58,39847,384.4
3049.60,39848,384.4
3049.62,39849,384.4
3049.64,39850,384.5
3049.66,39851,384.5
3049.69,39852,384.6
3049.71,39853,384.6
3049.73,39854,384.7
3049.75,39855,384.7
3049.77,39856,384.7
3049.80,39857,384.8
3049.82,39858,384.8
3049.84,39859,384.9
3049.86,39860,384.9
3049.88,39861,384.9
3049.90,39862,385.0
3049.93,39863,385.0
3049.95,39864,385.1
3049.97,39865,385.1
3049.99,39866,385.1
3050.01,39867,385.2
3050.04,39868,385.2
3050.06,39869,385.3
3050.08,39870,385.3
3050.10,39871,385.4
3050.12,39872,385.4
3050.14,39873,385.4
3050.17,39874,385.5
3050.19,39875,385.5
3050.21,39876,385.6
3050.23,39877,385.6
3050.25,39878,385.6
3050.27,39879,385.7
3050.30,39880,385.7
3050.32,39881,385.8
3050.34,39882,385.8
3050.36,39883,385.8
3050.38,39884,385.9
3050.41,39885,385.9
3050.43,39886,386.0
3050.45,39887,386.0
3050.47,39888,386.1
3050.49,39889,386.1
3050.51,39890,386.1
3050.54,39891,386.2
3050.56,39892,386.2
3050.58,39893,386.3
3050.60,39894,386.3
3050.62,39895,386.3
3050.64,39896,386.4
3050.66,39897,386.4
3050.69,39898,386.5
3050.71,39899,386.5
3050.73,39900,386.5
3050.75,39901,386.6
3050.77,39902,386.6
3050.79,39903,386.7
3050.82,39904,386.7
3050.84,39905,386.7
3050.86,39906,386.8
3050.88,39907,386.8
3050.90,39908,386.8
3050.92,39909,386.9
3050.95,39910,386.9
3050.97,39911,387.0
3050.99,39912,387.0
3051.01,39913,387.0
3051.03,39914,387.1
3051.05,39915,387.1
3051.07,39916,387.1
3051.10,39917,387.2
3051.12,39918,387.2
3051.14,39919,387.3
3051.16,39920,387.3
3051.18,39921,387.3
3051.20,39922,387.4
3051.22,39923,387.4
3051.25,39924,387.4
3051.27,39925,387.5
3051.29,39926,387.5
3051.31,39927,387.6
3051.33,39928,387.6
3051.35,39929,387.6
3051.37,39930,387.7
3051.40,39931,387.7
3051.42,39932,387.7
3051.44,39933,387.8
3051.46,39934,387.8
3051.48,39935,387.9
3051.50,39936,387.9
3051.52,39937,387.9
3051.55,39938,388.0
3051.57,39939,388.0
3051.59,39940,388.0
3051.61,39941,388.1
3051.63,39942,388.1
3051.65,39943,388.2
3051.67,39944,388.2
3051.69,39945,388.2
3051.72,39946,388.3
3051.74,39947,388.3
3051.76,39948,388.3
3051.78,39949,388.4
3051.80,39950,388.4
3051.82,39951,388.5
3051.84,39952,388.5
3051.87,39953,388.5
3051.89,39954,388.6
3051.91,39955,388.6
3051.93,39956,388.6
3051.95,39957,388.7
3051.97,39958,388.7
3051.99,39959,388.7
3052.01,39960,388.8
3052.04,39961,388.8
3052.06,39962,388.8
3052.08,39963,388.9
3052.10,39964,388.9
3052.12,39965,388.9
3052.14,39966,389.0
3052.16,39967,389.0
3052.18,39968,389.1
3052.20,39969,389.1
3052.23,39970,389.1
3052.25,39971,389.2
3052.27,39972,389.2
3052.29,39973,389.2
3052.31,39974,389.3
3052.33,39975,389.3
3052.35,39976,389.3
3052.37,39977,389.4
3052.39,39978,389.4
3052.42,39979,389.4
3052.44,39980,389.5
3052.46,39981,389.5
3052.48,39982,389.5
3052.50,39983,389.6
3052.52,39984,389.6
3052.54,39985,389.7
3052.56,39986,389.7
3052.58,39987,389.7
3052.61,39988,389.8
3052.63,39989,389.8
3052.65,39990,389.8
3052.67,39991,389.9
3052.69,39992,389.9
3052.71,39993,389.9
3052.73,39994,390.0
3052.75,39995,390.0
3052.77,39996,390.0
3052.80,39997,390.1
3052.82,39998,390.1
3052.84,39999,390.1
3052.86,40000,390.2
3052.88,40001,390.2
3052.90,40002,390.3
3052.92,40003,390.3
3052.94,40004,390.3
3052.96,40005,390.4
3052.98,40006,390.4
3053.01,40007,390.4
3053.03,40008,390.5
3053.05,40009,390.5
3053.07,40010,390.5
3053.09,40011,390.6
3053.11,40012,390.6
3053.13,40013,390.6
3053.15,40014,390.7
3053.17,40015,390.7
3053.19,40016,390.8
3053.21,40017,390.8
3053.24,40018,390.8
3053.26,40019,390.9
3053.28,40020,390.9
3053.30,40021,390.9
3053.32,40022,391.0
3053.34,40023,391.0
3053.36,40024,391.0
3053.38,40025,391.1
3053.40,40026,391.1
3053.42,40027,391.1
3053.44,40028,391.2
3053.46,40029,391.2
3053.49,40030,391.3
3053.51,40031,391.3
3053.53,40032,391.3
3053.55,40033,391.4
3053.57,40034,391.4
3053.59,40035,391.4
3053.61,40036,391.5
3053.63,40037,391.5
3053.65,40038,391.5
3053.67,40039,391.6
3053.69,40040,391.6
3053.71,40041,391.7
3053.74,40042,391.7
3053.76,40043,391.7
3053.78,40044,391.8
3053.80,40045,391.8
3053.82,40046,391.8
3053.84,40047,391.9
3053.86,40048,391.9
3053.88,40049,391.9
3053.90,40050,392.0
3053.92,40051,392.0
3053.94,40052,392.0
3053.96,40053,392.1
3053.98,40054,392.1
3054.00,40055,392.2
3054.03,40056,392.2
3054.05,40057,392.2
3054.07,40058,392.3
3054.09,40059,392.3
3054.11,40060,392.3
3054.13,40061,392.4
3054.15,40062,392.4
3054.17,40063,392.5
3054.19,40064,392.5
3054.21,40065,392.5
3054.23,40066,392.6
3054.25,40067,392.6
3054.27,40068,392.6
3054.29,40069,392.7
3054.31,40070,392.7
3054.33,40071,392.7
3054.36,40072,392.8
3054.38,40073,392.8
3054.40,40074,392.9
3054.42,40075,392.9
3054.44,40076,392.9
3054.46,40077,393.0
3054.48,40078,393.0
3054.50,40079,393.0
3054.52,40080,393.1
3054.54,40081,393.1
3054.56,40082,393.2
3054.58,40083,393.2
3054.60,40084,393.2
3054.62,40085,393.3
3054.64,40086,393.3
3054.66,40087,393.3
3054.68,40088,393.4
3054.71,40089,393.4
3054.73,40090,393.4
3054.75,40091,393.5
3054.77,40092,393.5
3054.79,40093,393.6
3054.81,40094,393.6
3054.83,40095,393.6
3054.85,40096,393.7
3054.87,40097,393.7
3054.89,40098,393.7
3054.91,40099,393.8
3054.93,40100,393.8
3054.95,40101,393.9
3054.97,40102,393.9
3054.99,40103,393.9
3055.01,40104,394.0
3055.03,40105,394.0
3055.05,40106,394.0
3055.07,40107,394.1
3055.09,40108,394.1
3055.11,40109,394.1
3055.13,40110,394.2
3055.16,40111,394.2
3055.18,40112,394.3
3055.20,40113,394.3
3055.22,40114,394.3
3055.24,40115,394.4
3055.26,40116,394.4
3055.28,40117,394.4
3055.30,40118,394.5
3055.32,40119,394.5
3055.34,40120,394.6
3055.36,40121,394.6
3055.38,40122,394.6
3055.40,40123,394.7
3055.42,40124,394.7
3055.44,40125,394.7
3055.46,40126,394.8
3055.48,40127,394.8
3055.50,40128,394.8
3055.52,40129,394.9
3055.54,40130,394.9
3055.56,40131,395.0
3055.58,40132,395.0
3055.60,40133,395.0
3055.62,40134,395.1
3055.64,40135,395.1
3055.66,40136,395.1
3055.68,40137,395.2
3055.70,40138,395.2
3055.72,40139,395.2
3055.75,40140,395.3
3055.77,40141,395.3
3055.79,40142,395.4
3055.81,40143,395.4
3055.83,40144,395.4
3055.85,40145,395.5
3055.87,40146,395.5
3055.89,40147,395.5
3055.91,40148,395.6
3055.93,40149,395.6
3055.95,40150,395.7
3055.97,40151,395.7
3055.99,40152,395.7
3056.01,40153,395.8
3056.03,40154,395.8
3056.05,40155,395.8
3056.07,40156,395.9
3056.09,40157,395.9
3056.11,40158,395.9
3056.13,40159,396.0
3056.15,40160,396.0
3056.17,40161,396.0
3056.19,40162,396.1
3056.21,40163,396.1
3056.23,40164,396.2
3056.25,40165,396.2
3056.27,40166,396.2
3056.29,40167,396.3
3056.31,40168,396.3
3056.33,40169,396.3
3056.35,40170,396.4
3056.37,40171,396.4
3056.39,40172,396.4
3056.41,40173,396.5
3056.43,40174,396.5
3056.45,40175,396.5
3056.47,40176,396.6
3056.49,40177,396.6
3056.51,40178,396.6
3056.53,40179,396.7
3056.55,40180,396.7
3056.57,40181,396.8
3056.59,40182,396.8
3056.61,40183,396.8
3056.63,40184,396.9
3056.65,40185,396.9
3056.67,40186,396.9
3056.69,40187,397.0
3056.71,40188,397.0
3056.73,40189,397.0
3056.75,40190,397.1
3056.77,40191,397.1
3056.79,40192,397.1
3056.81,40193,397.2
3056.83,40194,397.2
3056.85,40195,397.2
3056.87,40196,397.3
3056.89,40197,397.3
3056.91,40198,397.4
3056.93,40199,397.4
3056.95,40200,397.4
3056.97,40201,397.5
3056.99,40202,397.5
3057.01,40203,397.5
3057.03,40204,397.6
3057.05,40205,397.6
3057.07,40206,397.6
3057.09,40207,397.7
3057.11,40208,397.7
3057.13,40209,397.7
3057.15,40210,397.8
3057.17,40211,397.8
3057.19,40212,397.8
3057.21,40213,397.9
3057.23,40214,397.9
3057.25,40215,397.9
3057.27,40216,398.0
3057.29,40217,398.0
3057.31,40218,398.0
3057.33,40219,398.1
3057.35,40220,398.1
3057.37,40221,398.1
3057.39,40222,398.2
3057.41,40223,398.2
3057.43,40224,398.2
3057.45,40225,398.3
3057.47,40226,398.3
3057.49,40227,398.3
3057.51,40228,398.4
3057.53,40229,398.4
3057.55,40230,398.4
3057.57,40231,398.5
3057.59,40232,398.5
3057.61,40233,398.5
3057.63,40234,398.6
3057.65,40235,398.6
3057.67,40236,398.7
3057.69,40237,398.7
3057.71,40238,398.7
3057.73,40239,398.8
3057.75,40240,398.8
3057.77,40241,398.8
3057.79,40242,398.9
3057.81,40243,398.9
3057.83,40244,398.9
3057.85,40245,399.0
3057.87,40246,399.0
3057.89,40247,399.0
3057.91,40248,399.1
3057.93,40249,399.1
3057.95,40250,399.1
3057.97,40251,399.1
3057.99,40252,399.1
3058.01,40253,399.1
3058.03,40254,399.1
3058.05,40255,399.1
3058.07,40256,399.1
3058.09,40257,399.1
3058.11,40258,399.1
3058.13,40259,399.1
3058.15,40260,399.1
3058.17,40261,399.1
3058.19,40262,399.1
3058.21,40263,399.1
3058.23,40264,399.1
3058.25,40265,399.1
3058.27,40266,399.1
3058.29,40267,399.1
3058.31,40268,399.1
3058.32,40269,399.1
3058.34,40270,399.1
3058.36,40271,399.1
3058.38,40272,399.1
3058.40,40273,399.1
3058.42,40274,399.1
3058.44,40275,399.1
3058.46,40276,399.1
3058.48,40277,399.1
3058.50,40278,399.0
3058.52,40279,399.0
3058.54,40280,399.0
3058.56,40281,399.0
3058.58,40282,399.0
3058.60,40283,399.0
3058.62,40284,399.0
3058.64,40285,399.0
3058.66,40286,399.0
3058.68,40287,399.0
3058.70,40288,399.0
3058.72,40289,399.0
3058.74,40290,399.0
3058.76,40291,399.0
3058.78,40292,399.0
3058.80,40293,399.0
3058.82,40294,399.0
3058.84,40295,399.0
3058.86,40296,399.0
3058.88,40297,399.0
3058.90,40298,399.0
3058.92,40299,399.0
3058.94,40300,399.0
3058.96,40301,399.0
3058.98,40302,399.0
3058.99,40303,398.9
3059.01,40304,398.9
3059.03,40305,398.9
3059.05,40306,398.9
3059.07,40307,398.9
3059.09,40308,398.9
3059.11,40309,398.8
3059.13,40310,398.8
3059.15,40311,398.8
3059.17,40312,398.8
3059.19,40313,398.8
3059.21,40314,398.8
3059.23,40315,398.8
3059.25,40316,398.7
3059.27,40317,398.7
3059.29,40318,398.7
3059.31,40319,398.7
3059.33,40320,398.7
3059.35,40321,398.7
3059.37,40322,398.6
3059.39,40323,398.6
3059.41,40324,398.6
3059.43,40325,398.6
3059.45,40326,398.6
3059.47,40327,398.6
3059.49,40328,398.5
3059.50,40329,398.5
3059.52,40330,398.5
3059.54,40331,398.5
3059.56,40332,398.5
3059.58,40333,398.5
3059.60,40334,398.4
3059.62,40335,398.4
3059.64,40336,398.4
3059.66,40337,398.4
3059.68,40338,398.4
3059.70,40339,398.4
3059.72,40340,398.4
3059.74,40341,398.3
3059.76,40342,398.3
3059.78,40343,398.3
3059.80,40344,398.3
3059.82,40345,398.3
3059.84,40346,398.3
3059.86,40347,398.2
3059.88,40348,398.2
3059.90,40349,398.2
3059.92,40350,398.2
3059.93,40351,398.2
3059.95,40352,398.2
3059.97,40353,398.2
3059.99,40354,398.1
3060.01,40355,398.1
3060.03,40356,398.1
3060.05,40357,398.1
3060.07,40358,398.1
3060.09,40359,398.1
3060.11,40360,398.0
3060.13,40361,398.0
3060.15,40362,398.0
3060.17,40363,398.0
3060.19,40364,398.0
3060.21,40365,398.0
3060.23,40366,398.0
3060.25,40367,397.9
3060.27,40368,397.9
3060.29,40369,397.9
3060.31,40370,397.9
3060.32,40371,397.9
3060.34,40372,397.9
3060.36,40373,397.9
3060.38,40374,397.8
3060.40,40375,397.8
3060.42,40376,397.8
3060.44,40377,397.8
3060.46,40378,397.8
3060.48,40379,397.8
3060.50,40380,397.8
3060.52,40381,397.7
3060.54,40382,397.7
3060.56,40383,397.7
3060.58,40384,397.7
3060.60,40385,397.7
3060.62,40386,397.7
3060.64,40387,397.7
3060.66,40388,397.6
3060.67,40389,397.6
3060.69,40390,397.6
3060.71,40391,397.6
3060.73,40392,397.6
3060.75,40393,397.6
3060.77,40394,397.5
3060.79,40395,397.5
3060.81,40396,397.5
3060.83,40397,397.5
3060.85,40398,397.5
3060.87,40399,397.5
3060.89,40400,397.5
3060.91,40401,397.4
3060.93,40402,397.4
3060.95,40403,397.4
3060.97,40404,397.4
3060.99,40405,397.4
3061.01,40406,397.4
3061.02,40407,397.4
3061.04,40408,397.3
3061.06,40409,397.3
3061.08,40410,397.3
3061.10,40411,397.3
3061.12,40412,397.3
3061.14,40413,397.3
3061.16,40414,397.3
3061.18,40415,397.2
3061.20,40416,397.2
3061.22,40417,397.2
3061.24,40418,397.2
3061.26,40419,397.2
3061.28,40420,397.2
3061.30,40421,397.2
3061.32,40422,397.1
3061.33,40423,397.1
3061.35,40424,397.1
3061.37,40425,397.1
3061.39,40426,397.1
3061.41,40427,397.1
3061.43,40428,397.0
3061.45,40429,397.0
3061.47,40430,397.0
3061.49,40431,397.0
3061.51,40432,397.0
3061.53,40433,397.0
3061.55,40434,397.0
3061.57,40435,396.9
3061.59,40436,396.9
3061.61,40437,396.9
3061.63,40438,396.9
3061.64,40439,396.9
3061.66,40440,396.9
3061.68,40441,396.9
3061.70,40442,396.8
3061.72,40443,396.8
3061.74,40444,396.8
3061.76,40445,396.8
3061.78,40446,396.8
3061.80,40447,396.8
3061.82,40448,396.8
3061.84,40449,396.7
3061.86,40450,396.7
3061.88,40451,396.7
3061.90,40452,396.7
3061.92,40453,396.7
3061.94,40454,396.7
3061.95,40455,396.7
3061.97,40456,396.6
3061.99,40457,396.6
3062.01,40458,396.6
3062.03,40459,396.6
3062.05,40460,396.6
3062.07,40461,396.6
3062.09,40462,396.6
3062.11,40463,396.6
3062.13,40464,396.5
3062.15,40465,396.5
3062.17,40466,396.5
3062.19,40467,396.5
3062.21,40468,396.5
3062.23,40469,396.5
3062.24,40470,396.5
3062.26,40471,396.5
3062.28,40472,396.4
3062.30,40473,396.4
3062.32,40474,396.4
3062.34,40475,396.4
3062.36,40476,396.4
3062.38,40477,396.4
3062.40,40478,396.4
3062.42,40479,396.3
3062.44,40480,396.3
3062.46,40481,396.3
3062.48,40482,396.3
3062.50,40483,396.3
3062.52,40484,396.3
3062.53,40485,396.3
3062.55,40486,396.3
3062.57,40487,396.2
3062.59,40488,396.2
3062.61,40489,396.2
3062.63,40490,396.2
3062.65,40491,396.2
3062.67,40492,396.2
3062.69,40493,396.2
3062.71,40494,396.2
3062.73,40495,396.1
3062.75,40496,396.1
3062.77,40497,396.1
3062.79,40498,396.1
3062.81,40499,396.1
3062.82,40500,396.1
3062.84,40501,396.1
3062.86,40502,396.0
3062.88,40503,396.0
3062.90,40504,396.0
3062.92,40505,396.0
3062.94,40506,396.0
3062.96,40507,395.9
3062.98,40508,395.9
3063.00,40509,395.9
3063.02,40510,395.9
3063.04,40511,395.9
3063.06,40512,395.8
3063.08,40513,395.8
3063.09,40514,395.8
3063.11,40515,395.8
3063.13,40516,395.8
3063.15,40517,395.7
3063.17,40518,395.7
3063.19,40519,395.7
3063.21,40520,395.7
3063.23,40521,395.7
3063.25,40522,395.6
3063.27,40523,395.6
3063.29,40524,395.6
3063.31,40525,395.6
3063.33,40526,395.6
3063.35,40527,395.5
3063.37,40528,395.5
3063.38,40529,395.5
3063.40,40530,395.5
3063.42,40531,395.5
3063.44,40532,395.4
3063.46,40533,395.4
3063.48,40534,395.4
3063.50,40535,395.4
3063.52,40536,395.4
3063.54,40537,395.3
3063.56,40538,395.3
3063.58,40539,395.3
3063.60,40540,395.3
3063.62,40541,395.3
3063.64,40542,395.2
3063.66,40543,395.2
3063.67,40544,395.2
3063.69,40545,395.2
3063.71,40546,395.2
3063.73,40547,395.1
3063.75,40548,395.1
3063.77,40549,395.1
3063.79,40550,395.1
3063.81,40551,395.0
3063.83,40552,394.9
3063.85,40553,394.8
3063.87,40554,394.8
3063.89,40555,394.7
3063.91,40556,394.6
3063.93,40557,394.5
3063.94,40558,394.5
3063.96,40559,394.4
3063.98,40560,394.3
3064.00,40561,394.2
3064.02,40562,394.2
3064.04,40563,394.1
3064.06,40564,394.0
3064.08,40565,393.9
3064.10,40566,393.8
3064.12,40567,393.8
3064.14,40568,393.7
3064.16,40569,393.6
3064.18,40570,393.5
3064.20,40571,393.5
3064.22,40572,393.4
3064.23,40573,393.3
3064.25,40574,393.2
3064.27,40575,393.2
3064.29,40576,393.1
3064.31,40577,393.0
3064.33,40578,392.9
3064.35,40579,392.8
3064.37,40580,392.8
3064.39,40581,392.7
3064.41,40582,392.6
3064.43,40583,392.5
3064.45,40584,392.5
3064.47,40585,392.4
3064.49,40586,392.3
3064.51,40587,392.2
3064.53,40588,392.2
3064.54,40589,392.1
3064.56,40590,392.0
3064.58,40591,391.9
3064.60,40592,391.9
3064.62,40593,391.8
3064.64,40594,391.7
3064.66,40595,391.6
3064.68,40596,391.5
3064.70,40597,391.5
3064.72,40598,391.4
3064.74,40599,391.3
3064.76,40600,391.2
3064.78,40601,391.2
3064.80,40602,391.1
3064.82,40603,391.1
3064.83,40604,391.1
3064.85,40605,391.0
3064.87,40606,391.0
3064.89,40607,390.9
3064.91,40608,390.9
3064.93,40609,390.8
3064.95,40610,390.8
3064.97,40611,390.7
3064.99,40612,390.7
3065.01,40613,390.6
3065.03,40614,390.6
3065.05,40615,390.5
3065.07,40616,390.5
3065.09,40617,390.4
3065.11,40618,390.4
3065.13,40619,390.3
3065.15,40620,390.3
3065.16,40621,390.3
3065.18,40622,390.2
3065.20,40623,390.2
3065.22,40624,390.1
3065.24,40625,390.1
3065.26,40626,390.0
3065.28,40627,390.0
3065.30,40628,389.9
3065.32,40629,389.9
3065.34,40630,389.8
3065.36,40631,389.8
3065.38,40632,389.7
3065.40,40633,389.7
3065.42,40634,389.6
3065.44,40635,389.6
3065.46,40636,389.6
3065.48,40637,389.5
3065.49,40638,389.5
3065.51,40639,389.4
3065.53,40640,389.4
3065.55,40641,389.3
3065.57,40642,389.3
3065.59,40643,389.2
3065.61,40644,389.2
3065.63,40645,389.1
3065.65,40646,389.1
3065.67,40647,389.0
3065.69,40648,389.0
3065.71,40649,388.9
3065.73,40650,388.9
3065.75,40651,388.9
3065.77,40652,388.9
3065.79,40653,388.8
3065.81,40654,388.8
3065.83,40655,388.8
3065.84,40656,388.8
3065.86,40657,388.8
3065.88,40658,388.7
3065.90,40659,388.7
3065.92,40660,388.7
3065.94,40661,388.7
3065.96,40662,388.7
3065.98,40663,388.6
3066.00,40664,388.6
3066.02,40665,388.6
3066.04,40666,388.6
3066.06,40667,388.6
3066.08,40668,388.6
3066.10,40669,388.5
3066.12,40670,388.5
3066.14,40671,388.5
3066.16,40672,388.5
3066.18,40673,388.5
3066.20,40674,388.4
3066.22,40675,388.4
3066.23,40676,388.4
3066.25,40677,388.4
3066.27,40678,388.4
3066.29,40679,388.3
3066.31,40680,388.3
3066.33,40681,388.3
3066.35,40682,388.3
3066.37,40683,388.3
3066.39,40684,388.2
3066.41,40685,388.2
3066.43,40686,388.2
3066.45,40687,388.2
3066.47,40688,388.2
3066.49,40689,388.1
3066.51,40690,388.1
3066.53,40691,388.1
3066.55,40692,388.1
3066.57,40693,388.1
3066.59,40694,388.0
3066.61,40695,388.0
3066.63,40696,388.0
3066.65,40697,388.0
3066.67,40698,388.0
3066.68,40699,388.0
3066.70,40700,387.9
3066.72,40701,387.9
3066.74,40702,387.9
3066.76,40703,387.9
3066.78,40704,387.9
3066.80,40705,387.9
3066.82,40706,387.9
3066.84,40707,387.9
3066.86,40708,387.8
3066.88,40709,387.8
3066.90,40710,387.8
3066.92,40711,387.8
3066.94,40712,387.8
3066.96,40713,387.8
3066.98,40714,387.8
3067.00,40715,387.8
3067.02,40716,387.8
3067.04,40717,387.7
3067.06,40718,387.7
3067.08,40719,387.7
3067.10,40720,387.7
3067.12,40721,387.7
3067.14,40722,387.7
3067.16,40723,387.7
3067.18,40724,387.7
3067.20,40725,387.6
3067.21,40726,387.6
3067.23,40727,387.6
3067.25,40728,387.6
3067.27,40729,387.6
3067.29,40730,387.6
3067.31,40731,387.6
3067.33,40732,387.6
3067.35,40733,387.6
3067.37,40734,387.5
3067.39,40735,387.5
3067.41,40736,387.5
3067.43,40737,387.5
3067.45,40738,387.5
3067.47,40739,387.5
3067.49,40740,387.5
3067.51,40741,387.5
3067.53,40742,387.5
3067.55,40743,387.4
3067.57,40744,387.4
3067.59,40745,387.4
3067.61,40746,387.4
3067.63,40747,387.4
3067.65,40748,387.4
3067.67,40749,387.4
3067.69,40750,387.4
3067.71,40751,387.4
3067.73,40752,387.3
3067.75,40753,387.3
3067.77,40754,387.3
3067.79,40755,387.3
3067.81,40756,387.3
3067.83,40757,387.3
3067.85,40758,387.3
3067.87,40759,387.2
3067.89,40760,387.2
3067.91,40761,387.2
3067.93,40762,387.2
3067.95,40763,387.2
3067.97,40764,387.2
3067.98,40765,387.2
3068.00,40766,387.2
3068.02,40767,387.1
3068.04,40768,387.1
3068.06,40769,387.1
3068.08,40770,387.1
3068.10,40771,387.1
3068.12,40772,387.1
3068.14,40773,387.1
3068.16,40774,387.0
3068.18,40775,387.0
3068.20,40776,387.0
3068.22,40777,387.0
3068.24,40778,387.0
3068.26,40779,387.0
3068.28,40780,387.0
3068.30,40781,386.9
3068.32,40782,386.9
3068.34,40783,386.9
3068.36,40784,386.9
3068.38,40785,386.9
3068.40,40786,386.9
3068.42,40787,386.9
3068.44,40788,386.9
3068.46,40789,386.8
3068.48,40790,386.8
3068.50,40791,386.8
3068.52,40792,386.8
3068.54,40793,386.8
